2021-12-29T17:58:29+00:00,stat_last2days.sql,0.02,2.71484375,1.75390625,0.0,0.134894699
2021-12-29T17:58:29+00:00,stat_last2days.sql,0.02,2.68359375,1.75390625,0.0,0.133851891
2021-12-29T17:58:30+00:00,stat_last2days.sql,0.02,2.6328125,1.75390625,0.0,0.134329284
2021-12-29T17:58:31+00:00,stat_last2days.sql,0.02,2.74609375,1.75,0.0,0.134467148
2021-12-29T17:58:31+00:00,stat_last2days.sql,0.02,2.73828125,1.75390625,0.0,0.136073182
2021-12-29T18:48:54+00:00,stat_last2days.sql,0.02,2.7421875,1.75390625,0.0,0.133810809
2021-12-29T18:48:55+00:00,stat_last2days.sql,0.02,2.7109375,1.75390625,0.0,0.132718107
2021-12-29T18:48:56+00:00,stat_last2days.sql,0.02,2.58984375,1.75390625,0.0,0.1324679
2021-12-29T18:48:56+00:00,stat_last2days.sql,0.01,2.68359375,1.75,0.0,0.133844248
2021-12-29T18:48:57+00:00,stat_last2days.sql,0.02,2.66015625,1.75390625,0.0,0.13350102
2021-12-29T18:48:58+00:00,stat_last2days.sql,0.01,2.703125,1.75390625,0.0,0.14401695
2021-12-29T18:48:58+00:00,stat_last2days.sql,0.02,2.734375,1.75390625,0.0,0.134051277
2021-12-29T18:48:59+00:00,stat_last2days.sql,0.02,2.65234375,1.75390625,0.0,0.133248938
2021-12-29T18:49:00+00:00,stat_last2days.sql,0.02,2.71875,1.8828125,0.0,0.14044119
2021-12-29T18:49:00+00:00,stat_last2days.sql,0.01,2.75390625,1.75390625,0.0,0.133987996
2021-12-29T18:49:01+00:00,stat_last2days.sql,0.01,2.6796875,1.51171875,0.0,0.119981564
2021-12-29T18:49:02+00:00,stat_last2days.sql,0.02,2.75390625,1.75,0.0,0.133756644
2021-12-29T18:49:02+00:00,stat_last2days.sql,0.02,2.69921875,1.8828125,0.0,0.158558952
2021-12-29T18:49:03+00:00,stat_last2days.sql,0.02,2.65625,1.8828125,0.0,0.140695563
2021-12-29T18:49:04+00:00,stat_last2days.sql,0.01,2.74609375,1.75390625,0.0,0.133361698
2021-12-29T18:49:04+00:00,stat_last2days.sql,0.02,2.73046875,1.75390625,0.0,0.127283347
2021-12-29T18:49:05+00:00,stat_last2days.sql,0.02,2.7109375,1.75390625,0.0,0.133469614
2021-12-29T18:49:06+00:00,stat_last2days.sql,0.01,2.71484375,1.75,0.0,0.134012059
2021-12-29T18:49:06+00:00,stat_last2days.sql,0.01,2.6875,1.75390625,0.0,0.134420963
2021-12-29T18:49:07+00:00,stat_last2days.sql,0.02,2.7421875,1.75390625,0.0,0.133329303
2021-12-29T18:49:08+00:00,stat_last2days.sql,0.01,2.66796875,1.75390625,0.0,0.133918361
2021-12-29T18:49:08+00:00,stat_last2days.sql,0.02,2.6640625,1.75390625,0.0,0.135169865
2021-12-29T18:49:09+00:00,stat_last2days.sql,0.02,2.66015625,1.74609375,0.0,0.133920341
2021-12-29T18:49:10+00:00,stat_last2days.sql,0.01,2.6875,1.75390625,0.0,0.134829398
2021-12-29T18:49:10+00:00,stat_last2days.sql,0.01,2.68359375,1.75390625,0.0,0.133847789
2021-12-29T18:49:11+00:00,stat_last2days.sql,0.01,2.76171875,1.75390625,0.0,0.134680389
2021-12-29T18:49:12+00:00,stat_last2days.sql,0.02,2.62890625,1.74609375,0.0,0.136900012
2021-12-29T18:49:12+00:00,stat_last2days.sql,0.02,2.6953125,1.74609375,0.0,0.134549036
2021-12-29T18:49:13+00:00,stat_last2days.sql,0.02,2.76953125,1.75390625,0.0,0.134112215
2021-12-29T18:49:14+00:00,stat_last2days.sql,0.02,2.62890625,1.75390625,0.0,0.129035108
2021-12-29T18:49:14+00:00,stat_last2days.sql,0.02,2.7734375,1.75390625,0.0,0.128024749
2021-12-29T18:49:15+00:00,stat_last2days.sql,0.01,2.73828125,1.75390625,0.0,0.137145166
2021-12-29T18:49:16+00:00,stat_last2days.sql,0.02,2.71875,1.75,0.0,0.133803571
2021-12-29T18:49:16+00:00,stat_last2days.sql,0.02,2.68359375,1.75390625,0.0,0.13415284
2021-12-29T18:49:17+00:00,stat_last2days.sql,0.02,2.796875,1.75390625,0.0,0.135252521
2021-12-29T18:49:18+00:00,stat_last2days.sql,0.01,2.59765625,1.75390625,0.0,0.137955995
2021-12-29T18:49:18+00:00,stat_last2days.sql,0.02,2.76953125,1.75,0.0,0.133219043
2021-12-29T18:49:19+00:00,stat_last2days.sql,0.01,2.76953125,1.75390625,0.0,0.128171468
2021-12-29T18:49:20+00:00,stat_last2days.sql,0.02,2.59375,1.75,0.0,0.134546223
2021-12-29T18:49:20+00:00,stat_last2days.sql,0.02,2.765625,1.75390625,0.0,0.134130132
2021-12-29T18:49:21+00:00,stat_last2days.sql,0.01,2.6953125,1.75390625,0.0,0.136111371
2021-12-29T18:49:22+00:00,stat_last2days.sql,0.02,2.73828125,1.75390625,0.0,0.133803519
2021-12-29T18:49:22+00:00,stat_last2days.sql,0.02,2.57421875,1.8828125,0.0,0.141459465
2021-12-29T18:49:23+00:00,stat_last2days.sql,0.02,2.74609375,1.75390625,0.0,0.134841794
2021-12-29T18:49:24+00:00,stat_last2days.sql,0.02,2.71484375,1.75390625,0.0,0.13508971
