2021-12-28T23:13:18+00:00,groupby_sun_mon.flux,8.18,187.58984375,135.5859375,0.09765625,2.356706791
2021-12-28T23:13:51+00:00,groupby_sun_mon.flux,7.21,198.6328125,135.1875,0.09375,2.328104764
2021-12-28T23:14:25+00:00,groupby_sun_mon.flux,6.95,211.421875,135.62890625,0.09765625,2.334037283
2021-12-28T23:14:58+00:00,groupby_sun_mon.flux,8.52,178.21484375,135.45703125,0.09765625,2.325865349
2021-12-28T23:15:31+00:00,groupby_sun_mon.flux,6.72,210.69921875,135.28125,0.09375,2.383087008
2021-12-28T23:16:04+00:00,groupby_sun_mon.flux,8.04,186.40625,135.72265625,0.2734375,2.285348129
2021-12-28T23:16:37+00:00,groupby_sun_mon.flux,8.22,186.23828125,135.65234375,0.09765625,2.317038315
2021-12-28T23:17:11+00:00,groupby_sun_mon.flux,6.96,214.64453125,135.40625,0.2734375,2.312251936
2021-12-28T23:17:44+00:00,groupby_sun_mon.flux,6.33,210.125,135.27734375,0.09375,2.323561508
2021-12-28T23:18:17+00:00,groupby_sun_mon.flux,7.55,194.43359375,135.68359375,0.09765625,2.342168435
2021-12-28T23:18:50+00:00,groupby_sun_mon.flux,7.31,199.2734375,135.58203125,0.09375,2.437099414
2021-12-28T23:19:24+00:00,groupby_sun_mon.flux,6.55,209.5703125,135.3125,0.09765625,2.423898029
2021-12-28T23:19:57+00:00,groupby_sun_mon.flux,8.35,184.30078125,135.48828125,0.09375,2.356186429
2021-12-28T23:20:30+00:00,groupby_sun_mon.flux,8.06,186.71484375,135.51953125,0.09375,2.32478322
2021-12-28T23:21:04+00:00,groupby_sun_mon.flux,8.49,185.1640625,135.5078125,0.27734375,2.268917439
2021-12-28T23:21:37+00:00,groupby_sun_mon.flux,8.09,194.10546875,135.4609375,0.09375,2.344579099
2021-12-28T23:22:10+00:00,groupby_sun_mon.flux,7.21,206.12109375,135.73828125,0.2734375,2.330139857
2021-12-28T23:22:43+00:00,groupby_sun_mon.flux,7.12,206.69921875,135.12109375,0.09375,2.328193201
2021-12-28T23:23:16+00:00,groupby_sun_mon.flux,7.37,202.6328125,135.4296875,0.1015625,2.310432572
2021-12-28T23:23:49+00:00,groupby_sun_mon.flux,7.68,201.18359375,135.2421875,0.09375,2.346715805
2021-12-28T23:24:24+00:00,groupby_sun_mon.flux,7.32,211.99609375,135.47265625,0.09765625,3.669897087
2021-12-28T23:24:57+00:00,groupby_sun_mon.flux,7.57,184.4140625,135.5234375,0.09375,2.316153268
2021-12-28T23:25:30+00:00,groupby_sun_mon.flux,6.46,212.44140625,135.48046875,0.09375,2.355266591
2021-12-28T23:26:03+00:00,groupby_sun_mon.flux,7.43,202.578125,135.671875,0.2734375,2.289387377
2021-12-28T23:26:36+00:00,groupby_sun_mon.flux,7.81,183.2578125,135.671875,0.09765625,2.316422798
2021-12-28T23:27:09+00:00,groupby_sun_mon.flux,7.69,191.21875,135.578125,0.2734375,2.281457578
2021-12-28T23:27:43+00:00,groupby_sun_mon.flux,8.02,183.76171875,135.5078125,0.09765625,2.34511696
2021-12-28T23:28:16+00:00,groupby_sun_mon.flux,7.8,195.171875,135.6171875,0.09765625,2.378806563
2021-12-28T23:28:49+00:00,groupby_sun_mon.flux,7.91,184.75390625,135.515625,0.1015625,2.322841669
2021-12-28T23:29:22+00:00,groupby_sun_mon.flux,8.32,186.0546875,135.37109375,0.09375,2.347803351
2021-12-28T23:29:55+00:00,groupby_sun_mon.flux,7.55,190.49609375,135.375,0.1015625,2.298609877
2021-12-28T23:30:28+00:00,groupby_sun_mon.flux,6.37,211.2265625,135.421875,0.09375,2.311499492
2021-12-28T23:31:02+00:00,groupby_sun_mon.flux,8.66,183.6953125,135.33984375,0.27734375,2.413398921
2021-12-28T23:31:35+00:00,groupby_sun_mon.flux,8.92,185.49609375,135.7578125,0.09765625,2.366755069
2021-12-28T23:32:08+00:00,groupby_sun_mon.flux,8.29,189.16015625,135.27734375,0.2734375,2.299230081
2021-12-28T23:32:41+00:00,groupby_sun_mon.flux,6.85,207.9140625,135.38671875,0.09375,2.333929366
2021-12-28T23:33:14+00:00,groupby_sun_mon.flux,8.38,188.0234375,135.4375,0.2734375,2.301594964
2021-12-28T23:33:48+00:00,groupby_sun_mon.flux,6.98,215.69140625,135.66015625,0.09765625,2.322602399
2021-12-28T23:34:21+00:00,groupby_sun_mon.flux,6.87,202.5546875,135.52734375,0.09765625,2.328593147
2021-12-28T23:34:54+00:00,groupby_sun_mon.flux,7.33,197.09765625,135.4453125,0.09765625,2.335990501
2021-12-28T23:35:27+00:00,groupby_sun_mon.flux,8.11,190.8515625,135.64453125,0.09375,2.403251686
2021-12-28T23:36:00+00:00,groupby_sun_mon.flux,6.85,212.65625,135.64453125,0.27734375,2.467972834
2021-12-28T23:36:34+00:00,groupby_sun_mon.flux,6.36,210.33984375,135.890625,0.09375,2.344302954
