2021-12-27T22:01:49+00:00,states_last2days.sql,1.09,7.109375,17.0390625,1.5859375,3.143154704
2021-12-27T22:01:53+00:00,states_last2days.sql,1.11,6.984375,16.91015625,1.5859375,3.352849507
2021-12-27T22:01:57+00:00,states_last2days.sql,1.12,7.0546875,16.91015625,1.5859375,3.35739792
2021-12-27T22:02:00+00:00,states_last2days.sql,1.11,7.09765625,16.91015625,1.5859375,3.157473531
2021-12-27T22:02:04+00:00,states_last2days.sql,1.11,7.05078125,16.91015625,1.5859375,3.187644155
2021-12-30T09:21:42+00:00,states_last2days.sql,1.1,7.12109375,16.79296875,1.5859375,3.133806112
2021-12-30T09:21:45+00:00,states_last2days.sql,1.11,7.08203125,16.91015625,1.5859375,3.156528852
2021-12-30T09:21:49+00:00,states_last2days.sql,1.11,7.07421875,16.90625,1.5859375,3.385082012
2021-12-30T09:21:53+00:00,states_last2days.sql,1.1,7.1328125,16.91015625,1.5859375,3.247049913
2021-12-30T09:21:57+00:00,states_last2days.sql,1.13,7.05859375,16.91015625,1.5859375,3.251218224
2021-12-30T09:22:01+00:00,states_last2days.sql,1.1,7.04296875,16.91015625,1.5859375,3.146124745
2021-12-30T09:22:04+00:00,states_last2days.sql,1.1,7.14453125,16.91015625,1.5859375,3.146526619
2021-12-30T09:22:08+00:00,states_last2days.sql,1.11,7.140625,16.91015625,1.5859375,3.1666238
2021-12-30T09:22:12+00:00,states_last2days.sql,1.14,7.08203125,16.79296875,1.5859375,3.20336792
2021-12-30T09:22:16+00:00,states_last2days.sql,1.09,6.94921875,16.91015625,1.5859375,3.150160663
2021-12-30T09:22:19+00:00,states_last2days.sql,1.1,7.04296875,16.91015625,1.5859375,3.153117626
2021-12-30T09:22:23+00:00,states_last2days.sql,1.12,7.0,16.90625,1.5859375,3.341290177
2021-12-30T09:22:27+00:00,states_last2days.sql,1.12,7.04296875,16.91015625,1.5859375,3.253585769
2021-12-30T09:22:31+00:00,states_last2days.sql,1.11,7.109375,16.90625,1.5859375,3.220716004
2021-12-30T09:22:35+00:00,states_last2days.sql,1.11,7.12109375,16.91015625,1.5859375,3.403836135
2021-12-30T09:22:39+00:00,states_last2days.sql,1.12,7.078125,16.91015625,1.5859375,3.309524523
2021-12-30T09:22:42+00:00,states_last2days.sql,1.14,7.03125,16.79296875,1.5859375,3.350392787
2021-12-30T09:22:46+00:00,states_last2days.sql,1.12,7.08203125,16.91015625,1.5859375,3.312856484
2021-12-30T09:22:50+00:00,states_last2days.sql,1.11,7.0859375,16.91015625,1.5859375,3.321046283
2021-12-30T09:22:54+00:00,states_last2days.sql,1.11,7.0390625,16.91015625,1.5859375,3.332474502
2021-12-30T09:22:58+00:00,states_last2days.sql,1.12,7.078125,16.91015625,1.5859375,3.327361666
2021-12-30T09:23:02+00:00,states_last2days.sql,1.12,7.07421875,17.0390625,1.5859375,3.353368867
2021-12-30T09:23:06+00:00,states_last2days.sql,1.11,7.06640625,17.03515625,1.5859375,3.328561192
2021-12-30T09:23:10+00:00,states_last2days.sql,1.13,7.05859375,16.90625,1.5859375,3.347027132
2021-12-30T09:23:14+00:00,states_last2days.sql,1.12,7.09375,16.91015625,1.5859375,3.479500774
2021-12-30T09:23:18+00:00,states_last2days.sql,1.11,7.0703125,16.91015625,1.5859375,3.498792699
2021-12-30T09:23:22+00:00,states_last2days.sql,1.11,7.11328125,16.91015625,1.5859375,3.478754686
2021-12-30T09:23:26+00:00,states_last2days.sql,1.12,7.16015625,17.0390625,1.5859375,3.66873603
2021-12-30T09:23:30+00:00,states_last2days.sql,1.1,6.9453125,17.0390625,1.5859375,3.595368467
2021-12-30T09:23:35+00:00,states_last2days.sql,1.11,7.13671875,16.91015625,1.5859375,3.56195532
2021-12-30T09:23:39+00:00,states_last2days.sql,1.11,7.05859375,16.91015625,1.5859375,3.574995821
2021-12-30T09:23:43+00:00,states_last2days.sql,1.1,7.09765625,16.91015625,1.5859375,3.588578716
2021-12-30T09:23:47+00:00,states_last2days.sql,1.11,7.07421875,16.671875,1.5859375,3.562945681
2021-12-30T09:23:51+00:00,states_last2days.sql,1.12,7.125,16.91015625,1.5859375,3.590625372
2021-12-30T09:23:55+00:00,states_last2days.sql,1.1,7.1484375,16.91015625,1.5859375,3.596454611
2021-12-30T09:24:00+00:00,states_last2days.sql,1.1,6.94921875,16.91015625,1.5859375,3.58885507
2021-12-30T09:24:04+00:00,states_last2days.sql,1.11,7.078125,16.91015625,1.5859375,3.555804056
2021-12-30T09:24:08+00:00,states_last2days.sql,1.11,7.06640625,16.91015625,1.5859375,3.253855573
2021-12-30T09:24:11+00:00,states_last2days.sql,1.11,6.9765625,16.91015625,1.5859375,3.235329062
2021-12-30T09:24:15+00:00,states_last2days.sql,1.13,7.12890625,16.91015625,1.5859375,3.266957168
2021-12-30T09:24:19+00:00,states_last2days.sql,1.1,7.140625,16.79296875,1.5859375,3.365770527
2021-12-30T09:24:23+00:00,states_last2days.sql,1.13,7.07421875,16.91015625,1.5859375,3.362572212
2021-12-30T09:24:27+00:00,states_last2days.sql,1.13,7.0703125,16.91015625,1.5859375,3.371752266
2021-12-30T09:24:31+00:00,states_last2days.sql,1.13,7.04296875,16.91015625,1.5859375,3.359322753
2021-12-30T09:24:35+00:00,states_last2days.sql,1.13,7.15234375,16.91015625,1.5859375,3.371112583
